Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/7923-Union-Ave-Pittsburgh-PA-15218/11344837_zpid/","","","170000","224200","1558","97500","11/19/2021","","","","3500","sqft","48.57","4","2","","Mary Anne Kirby","No","No","","7923 Union Ave","Pittsburgh","15218","PA","USA","40.425957","-79.883606"
"https://www.zillow.com/homedetails/963-5th-Ave-East-Mc-Keesport-PA-15035/11537654_zpid/","","","125000","150200","2500","49200","11/19/2021","","","","3001.28","sqft","41.65","4","4","","Robert Giancola","No","No","","963 5th Ave","East Mc Keesport","15035","PA","USA","40.382793","-79.80856"
"https://www.zillow.com/homedetails/1815-West-St-Munhall-PA-15120/2110536102_zpid/","","","140000","","885","","11/19/2021","","","","","","","1","1","","","No","No","","1815 West St","Munhall","15120","PA","USA","40.39985","-79.90477"
"https://www.zillow.com/homedetails/841-843-Little-Deer-Creek-Valley-Rd-Russellton-PA-15076/11300384_zpid/","","","145000","176600","1634","110000","11/18/2021","1972","sqft","73.53","7918","sqft","18.31","4","2","","","No","No","","841-843 Little Deer Creek Valley Rd","Russellton","15076","PA","USA","40.61152","-79.8355"
"https://www.zillow.com/homedetails/1607-Parkline-Dr-Pittsburgh-PA-15227/11354697_zpid/","","","130000","134200","825","59400","11/18/2021","1108","sqft","117.33","6412","sqft","20.27","","","","","No","No","","1607 Parkline Dr","Pittsburgh","15227","PA","USA","40.366528","-79.96835"
"https://www.zillow.com/homedetails/492-494-Long-Rd-Pittsburgh-PA-15235/11452259_zpid/","","","165000","193600","1312","76500","11/18/2021","","","","","","","6","2","","Jeffrey Stanley","No","No","","492-494 Long Rd","Pittsburgh","15235","PA","USA","40.45597","-79.83641"
"https://www.zillow.com/homedetails/106-N-Broadway-Ave-North-Versailles-PA-15137/11497338_zpid/","","","145549","173200","1027","106500","11/17/2021","","","","5998.21","sqft","24.27","4","2","","Austin Daniel","No","No","","106 N Broadway Ave","North Versailles","15137","PA","USA","40.37877","-79.81796"
"https://www.zillow.com/homedetails/3437-Portola-Ave-Pittsburgh-PA-15214/11270966_zpid/","","","155000","211100","1800","96400","11/16/2021","2048","sqft","75.68","4600","sqft","33.7","2","2","","","No","No","","3437 Portola Ave","Pittsburgh","15214","PA","USA","40.482918","-80.01204"
"https://www.zillow.com/homedetails/342-344-Pennoak-Dr-Pittsburgh-PA-15235/11451558_zpid/","","","102951","230600","3410","83700","11/16/2021","1920","sqft","53.62","6138","sqft","16.77","6","4","","","No","No","","342-344 Pennoak Dr","Pittsburgh","15235","PA","USA","40.4617","-79.83814"
"https://www.zillow.com/homedetails/418-Cathedral-Ave-Pittsburgh-PA-15210/11434957_zpid/","","","100000","133800","1446","33300","11/15/2021","1760","sqft","56.82","2500","sqft","40","4","2","","","No","No","","418 Cathedral Ave","Pittsburgh","15210","PA","USA","40.41178","-79.9806"
"https://www.zillow.com/homedetails/1653-Potomac-Ave-Pittsburgh-PA-15216/11571146_zpid/","","","152200","274100","1999","102700","11/15/2021","2444","sqft","62.27","4643","sqft","32.78","4","2","","","No","No","","1653 Potomac Ave","Pittsburgh","15216","PA","USA","40.39839","-80.03776"
"https://www.zillow.com/homedetails/246-W-Steuben-St-Pittsburgh-PA-15205/11584673_zpid/","","","160000","200700","950","96100","11/15/2021","","","","8500","sqft","18.82","4","3","","Anthony Angotti","No","No","","246 W Steuben St","Pittsburgh","15205","PA","USA","40.44023","-80.07821"
"https://www.zillow.com/homedetails/2046-2048-Brownsville-Rd-Pittsburgh-PA-15210/11647208_zpid/","","","140000","177600","2294","100000","11/15/2021","","","","4499.75","sqft","31.11","3","2","","Lisa Ceraso","No","No","","2046-2048 Brownsville Rd","Pittsburgh","15210","PA","USA","40.39334","-79.986786"
"https://www.zillow.com/homedetails/4036-Perrysville-Ave-Pittsburgh-PA-15214/11327928_zpid/","","","137500","217600","1834","75200","11/11/2021","","","","3645.97","sqft","37.71","4","2","","Lindsey Kingston","No","No","","4036 Perrysville Ave","Pittsburgh","15214","PA","USA","40.492256","-80.0209"
"https://www.zillow.com/homedetails/1325-Brinton-Ave-Braddock-PA-15104/11457642_zpid/","","","120000","111000","995","17500","11/10/2021","","","","5749.92","sqft","20.87","6","3","","Tim Pettigrew","No","No","","1325 Brinton Ave","Braddock","15104","PA","USA","40.40514","-79.843636"
"https://www.zillow.com/homedetails/1036-Welfer-St-Pittsburgh-PA-15217/11636173_zpid/","","","149250","333000","2429","114300","11/09/2021","2040","sqft","73.16","3300","sqft","45.23","5","3","","","No","No","","1036 Welfer St","Pittsburgh","15217","PA","USA","40.42529","-79.93021"
"https://www.zillow.com/homedetails/524-526-5th-Ave-Coraopolis-PA-15108/11480202_zpid/","","","126000","156100","1594","25000","11/08/2021","","","","4495.39","sqft","28.03","4","2","","Michael Reed","No","No","","524-526 5th Ave","Coraopolis","15108","PA","USA","40.5213","-80.17453"
"https://www.zillow.com/homedetails/540-Boquet-St-Carnegie-PA-15106/11255727_zpid/","","","170000","196200","1485","78500","11/05/2021","","","","5083.45","sqft","33.44","6","3","","Edward Krall","No","No","","540 Boquet St","Carnegie","15106","PA","USA","40.406723","-80.082886"
"https://www.zillow.com/homedetails/3936-Woolslayer-Way-Pittsburgh-PA-15224/11514770_zpid/","","","140000","291500","1599","129300","11/05/2021","1906","sqft","73.45","2730","sqft","51.28","2","1","","","No","No","","3936 Woolslayer Way","Pittsburgh","15224","PA","USA","40.4645","-79.95832"
"https://www.zillow.com/homedetails/109-111-Allegheny-Ave-Cheswick-PA-15024/11564528_zpid/","","","151500","217400","3425","116700","11/05/2021","","","","6250.86","sqft","24.24","6","2","","Suzanne Petrak","No","No","","109-111 Allegheny Ave","Cheswick","15024","PA","USA","40.541","-79.79773"
"https://www.zillow.com/homedetails/328-340-Gardner-St-Mc-Kees-Rocks-PA-15136/2072025546_zpid/","","","118000","","964","","11/05/2021","","","","5400","sqft","21.85","","","","Alex Deacon","No","No","","328-340 Gardner St","Mc Kees Rocks","15136","PA","USA","40.475197","-80.05396"
"https://www.zillow.com/homedetails/4483-4485-1st-St-Bethel-Park-PA-15102/11430967_zpid/","","","163000","221400","2485","70600","11/04/2021","","","","","","","4","5","","Mark Ratti","No","No","","4483-4485 1st St","Bethel Park","15102","PA","USA","40.35213","-80.02588"
"https://www.zillow.com/homedetails/11130-Frankstown-Rd-Pittsburgh-PA-15235/11451228_zpid/","","","159900","163700","1494","60500","11/03/2021","","","","0.25","acres","633518.23","2","2","","Jay Arnone","No","No","","11130 Frankstown Rd","Pittsburgh","15235","PA","USA","40.466873","-79.83642"
"https://www.zillow.com/homedetails/1517-Beechview-Ave-Pittsburgh-PA-15216/11444760_zpid/","","","140000","229800","1949","58600","11/02/2021","2632","sqft","53.19","3450","sqft","40.58","6","2","","","No","No","","1517 Beechview Ave","Pittsburgh","15216","PA","USA","40.41224","-80.02455"
"https://www.zillow.com/homedetails/501-503-3rd-Ave-Elizabeth-PA-15037/164219187_zpid/","","","109000","128100","1281","57400","11/02/2021","2637","sqft","41.33","2880","sqft","37.85","4","2","","","No","No","","501-503 3rd Ave","Elizabeth","15037","PA","USA","40.270267","-79.88876"
"https://www.zillow.com/homedetails/501-503-S-3rd-Ave-Elizabeth-PA-15037/2067805063_zpid/","","","109000","","1114","","11/02/2021","","","","2880","sqft","37.85","5","3","","Richard Charles","No","No","","501-503 S 3rd Ave","Elizabeth","15037","PA","USA","",""
"https://www.zillow.com/homedetails/1638-Aurelius-St-Pittsburgh-PA-15218/11345028_zpid/","","","105000","146700","1719","89300","11/01/2021","","","","1049.8","sqft","100.02","3","2","","Sandra Ballard-Todd","No","No","","1638 Aurelius St","Pittsburgh","15218","PA","USA","40.422955","-79.89597"
"https://www.zillow.com/homedetails/605-Hollace-St-Pittsburgh-PA-15219/11260706_zpid/","","","139000","176100","1966","26300","10/29/2021","968","sqft","143.6","3644","sqft","38.14","4","2","","","No","No","","605 Hollace St","Pittsburgh","15219","PA","USA","40.450172","-79.967705"
"https://www.zillow.com/homedetails/1834-Flagler-St-McKeesport-PA-15132/11464825_zpid/","","","129000","","1074","20300","10/29/2021","","","","3123.25","sqft","41.3","5","3","","Lauren Kalogeris Hepler","No","No","","1834 Flagler St","McKeesport","15132","PA","USA","40.34051","-79.854866"
"https://www.zillow.com/homedetails/2960-Churchview-Ave-Pittsburgh-PA-15227/11646076_zpid/","","","150000","249000","2496","133400","10/29/2021","","","","9657.25","sqft","15.53","3","2","","Duane Palmieri","No","No","","2960 Churchview Ave","Pittsburgh","15227","PA","USA","40.385384","-79.97152"
"https://www.zillow.com/homedetails/401-W-9th-Ave-Tarentum-PA-15084/11279904_zpid/","","","110000","142100","749","66900","10/28/2021","","","","3898.62","sqft","28.22","5","2","","Elizabeth Ejzak","No","No","","401 W 9th Ave","Tarentum","15084","PA","USA","40.599243","-79.76589"
"https://www.zillow.com/homedetails/2811-Middletown-Rd-Pittsburgh-PA-15204/11479765_zpid/","","","125000","191000","1862","71500","10/27/2021","2340","sqft","53.42","3991","sqft","31.32","4","2","","","No","No","","2811 Middletown Rd","Pittsburgh","15204","PA","USA","40.446747","-80.06129"
"https://www.zillow.com/homedetails/1869-1871-Perrott-Ave-Pittsburgh-PA-15212/164220229_zpid/","","","110000","264600","1900","85600","10/27/2021","2612","sqft","42.11","4410","sqft","24.94","4","2","","","No","No","","1869-1871 Perrott Ave","Pittsburgh","15212","PA","USA","40.48551","-80.041435"
"https://www.zillow.com/homedetails/6448-Navarro-St-Pittsburgh-PA-15206/59836474_zpid/","","","163500","328100","3997","69600","10/26/2021","3408","sqft","47.98","2011","sqft","81.3","9","3.5","","","No","No","","6448 Navarro St","Pittsburgh","15206","PA","USA","40.46903","-79.90342"
"https://www.zillow.com/homedetails/126-E-Virginia-Ave-Homestead-PA-15120/11295509_zpid/","","","149900","184800","1507","76000","10/25/2021","","","","5000.69","sqft","29.98","4","2","","Rick Sikora","No","No","","126 E Virginia Ave","Homestead","15120","PA","USA","40.385296","-79.9017"
"https://www.zillow.com/homedetails/127-129-E-22nd-Ave-Homestead-PA-15120/2069115096_zpid/","","","106000","","1250","","10/25/2021","","","","6600","sqft","16.06","4","2","","Lauren Kalogeris Hepler","No","No","","127-129 E 22nd Ave","Homestead","15120","PA","USA","40.398624","-79.90013"
"https://www.zillow.com/homedetails/112-Marylea-Ave-Pittsburgh-PA-15227/11353946_zpid/","","","118500","133400","840","56100","10/22/2021","","","","4356","sqft","27.2","3","2","","CHRISTOPHER CARR","No","No","","112 Marylea Ave","Pittsburgh","15227","PA","USA","40.372356","-79.978004"
"https://www.zillow.com/homedetails/1232-1st-Ave-Coraopolis-PA-15108/11438445_zpid/","","","160000","192400","1714","72400","10/21/2021","2192","sqft","72.99","5625","sqft","28.44","4","2","","","No","No","","1232 1st Ave","Coraopolis","15108","PA","USA","40.518574","-80.158066"
"https://www.zillow.com/homedetails/605-607-Hollace-St-Pittsburgh-PA-15219/2059237350_zpid/","","","139000","","1628","","10/20/2021","","","","3645.97","sqft","38.12","4","2","","Chanell Jones","No","No","","605-607 Hollace St","Pittsburgh","15219","PA","USA","",""
"https://www.zillow.com/homedetails/430-Justus-Ave-Carnegie-PA-15106/11255348_zpid/","","","145000","196300","1903","112500","10/15/2021","","","","4003.16","sqft","36.22","5","2","","Julie McKinney","No","No","","430 Justus Ave","Carnegie","15106","PA","USA","40.41363","-80.08706"
"https://www.zillow.com/homedetails/245-Laurel-Ave-Pittsburgh-PA-15202/11267594_zpid/","","","150000","256600","2782","120000","10/15/2021","2831","sqft","52.98","5270","sqft","28.46","4","3","","","No","No","","245 Laurel Ave","Pittsburgh","15202","PA","USA","40.489204","-80.05452"
"https://www.zillow.com/homedetails/400-Woodland-Ave-Oakmont-PA-15139/11446802_zpid/","","","135000","356200","3270","133400","10/15/2021","2910","sqft","46.39","8000","sqft","16.88","6","3","","","No","No","","400 Woodland Ave","Oakmont","15139","PA","USA","40.525978","-79.83892"
"https://www.zillow.com/homedetails/1121-1123-Eisenhower-Dr-Russellton-PA-15076/11277731_zpid/","","","132000","164600","1966","65400","10/14/2021","2144","sqft","61.57","0.52","acres","256189.63","4","2","","","No","No","","1121-1123 Eisenhower Dr","Russellton","15076","PA","USA","40.602745","-79.834564"
"https://www.zillow.com/homedetails/218-Kearsarge-St-Pittsburgh-PA-15211/11515504_zpid/","","","166400","248200","1900","109800","10/14/2021","2325","sqft","71.57","4176","sqft","39.85","3","2","","","No","No","","218 Kearsarge St","Pittsburgh","15211","PA","USA","40.43183","-80.01084"
"https://www.zillow.com/homedetails/129-131-McKee-Rd-North-Versailles-PA-15137/11572864_zpid/","","","140000","","2184","87200","10/14/2021","","","","0.55","acres","256785.55","4","4","","Susan Gill","No","No","","129-131 McKee Rd","North Versailles","15137","PA","USA","40.370533","-79.79374"
"https://www.zillow.com/homedetails/211-Zara-St-Pittsburgh-PA-15210/11316904_zpid/","","","170000","257200","3024","65400","10/13/2021","4337","sqft","39.2","4900","sqft","34.69","8","4","","","No","No","","211 Zara St","Pittsburgh","15210","PA","USA","40.416035","-79.991264"
"https://www.zillow.com/homedetails/905-Indiana-Ave-Glassport-PA-15045/2069813183_zpid/","","","143000","156000","867","","10/13/2021","","","","5998.21","sqft","23.84","5","5","","Janna Sandleitner","No","No","","905 Indiana Ave","Glassport","15045","PA","USA","40.32082","-79.88807"
"https://www.zillow.com/homedetails/23-Oakland-Sq-Pittsburgh-PA-15213/11413037_zpid/","","","120000","362500","3006","83300","10/12/2021","3680","sqft","32.61","3120","sqft","38.46","5","3","","","No","No","","23 Oakland Sq","Pittsburgh","15213","PA","USA","40.436554","-79.95089"
"https://www.zillow.com/homedetails/436-Ohio-Ave-Glassport-PA-15045/11504561_zpid/","","","140000","128400","1200","22000","10/08/2021","","","","2748.64","sqft","50.93","2","1","","Lori Husok","No","No","","436 Ohio Ave","Glassport","15045","PA","USA","40.32783","-79.89171"
"https://www.zillow.com/homedetails/94-96-Stratmore-St-Pittsburgh-PA-15205/2069822326_zpid/","","","162500","","1588","","10/08/2021","","","","0.25","acres","638757.86","5","2","","Christine Healy","No","No","","94-96 Stratmore St","Pittsburgh","15205","PA","USA","40.43907","-80.055534"
"https://www.zillow.com/homedetails/1739-Main-St-Pittsburgh-PA-15215/11334292_zpid/","","","150000","188300","1795","43700","10/07/2021","1768","sqft","84.84","8571","sqft","17.5","2","2","","","No","No","","1739 Main St","Pittsburgh","15215","PA","USA","40.49437","-79.921936"
"https://www.zillow.com/homedetails/26-Carrick-Ave-Pittsburgh-PA-15210/11645570_zpid/","","","150000","182500","1550","82000","10/07/2021","","","","8468.06","sqft","17.71","4","2","","Matthew Durbin","No","No","","26 Carrick Ave","Pittsburgh","15210","PA","USA","40.387882","-79.98255"
"https://www.zillow.com/homedetails/820-Bayridge-Ave-Pittsburgh-PA-15226/11653415_zpid/","","","150000","271900","2588","86100","10/07/2021","2594","sqft","57.83","3600","sqft","41.67","3","3","","","No","No","","820 Bayridge Ave","Pittsburgh","15226","PA","USA","40.39123","-80.02185"
"https://www.zillow.com/homedetails/95-Grant-Ave-Etna-PA-15223/11372560_zpid/","","","133500","205300","1900","58000","10/04/2021","","","","","","","4","2","","Georgie Smigel","No","No","","95 Grant Ave","Etna","15223","PA","USA","40.506283","-79.95093"
"https://www.zillow.com/homedetails/234-42nd-St-Pittsburgh-PA-15201/11513388_zpid/","","","165000","230200","1450","56900","10/04/2021","","","","1968.91","sqft","83.8","2","1","","Lisa Davis","No","No","","234 42nd St","Pittsburgh","15201","PA","USA","40.469563","-79.959564"
"https://www.zillow.com/homedetails/4900-4902-3rd-St-McKeesport-PA-15132/2070558559_zpid/","","","108000","","935","","09/29/2021","","","","7700","sqft","14.03","6","3","","Dustin Nulf","No","No","","4900-4902 3rd St","McKeesport","15132","PA","USA","40.32055","-79.83745"
"https://www.zillow.com/homedetails/57-Dunn-St-Mc-Kees-Rocks-PA-15136/11598812_zpid/","","","125000","148200","1858","46600","09/28/2021","","","","","","","6","2","","Tamera Sorco","No","No","","57 Dunn St","Mc Kees Rocks","15136","PA","USA","40.476055","-80.06982"
"https://www.zillow.com/homedetails/3206-Willett-Rd-Pittsburgh-PA-15227/2076751661_zpid/","","","140000","175800","765","","09/27/2021","","","","4000","sqft","35","4","3","","Ryan Shedlock","No","No","","3206 Willett Rd","Pittsburgh","15227","PA","USA","40.380573","-79.967186"
"https://www.zillow.com/homedetails/2927-Pyramid-Ave-Pittsburgh-PA-15227/11304008_zpid/","","","120100","154800","825","86900","09/24/2021","","","","3698.24","sqft","32.47","3","2","","Adam Gleve","No","No","","2927 Pyramid Ave","Pittsburgh","15227","PA","USA","40.383343","-79.97333"
"https://www.zillow.com/homedetails/10205-Clair-Ave-Pittsburgh-PA-15235/11415425_zpid/","","","125000","136100","1094","65100","09/24/2021","","","","6960.89","sqft","17.96","6","3","","Kim Murray","No","No","","10205 Clair Ave","Pittsburgh","15235","PA","USA","40.46933","-79.85078"
"https://www.zillow.com/homedetails/132-Parkfield-St-Pittsburgh-PA-15210/11647529_zpid/","","","130000","165600","1466","77100","09/23/2021","","","","5400","sqft","24.07","3","2","","Charlene Haislip","No","No","","132 Parkfield St","Pittsburgh","15210","PA","USA","40.391514","-79.98895"
"https://www.zillow.com/homedetails/7216-Butler-St-Pittsburgh-PA-15206/11278010_zpid/","","","150000","202800","1650","65500","09/22/2021","","","","2800.91","sqft","53.55","3","3","","Zolin Cook","No","No","","7216 Butler St","Pittsburgh","15206","PA","USA","40.488216","-79.922775"
"https://www.zillow.com/homedetails/625-625-627-Beatty-Rd-Monroeville-PA-15146/2076557250_zpid/","","","115000","","1594","","09/22/2021","","","","","","","","","","Frank Machi","No","No","","625 625/627 Beatty Rd","Monroeville","15146","PA","USA","",""
"https://www.zillow.com/homedetails/625-627-Beatty-Rd-Monroeville-PA-15146/2080953726_zpid/","","","115000","172100","883","","09/22/2021","","","","63","acres","1825.4","","","","","No","No","","625/627 Beatty Rd","Monroeville","15146","PA","USA","",""
"https://www.zillow.com/homedetails/7367-Denniston-Ave-Pittsburgh-PA-15218/2123036074_zpid/","","","148000","222900","3214","","09/21/2021","","","","2748.64","sqft","53.84","4","4","","Lonnell Becoate","No","No","","7367 Denniston Ave","Pittsburgh","15218","PA","USA","40.41964","-79.889404"
"https://www.zillow.com/homedetails/340-Gregg-St-Carnegie-PA-15106/11254274_zpid/","","","170000","193500","1250","75000","09/20/2021","","","","3001.28","sqft","56.64","3","2","","Derek Latch","No","No","","340 Gregg St","Carnegie","15106","PA","USA","40.399773","-80.09226"
"https://www.zillow.com/homedetails/239-Watson-Blvd-Pittsburgh-PA-15214/11270992_zpid/","","","129500","177300","1784","32000","09/17/2021","","","","4164.34","sqft","31.1","4","2","","Zlatan Omeragic","No","No","","239 Watson Blvd","Pittsburgh","15214","PA","USA","40.483997","-80.01166"
"https://www.zillow.com/homedetails/211-Charles-St-Pittsburgh-PA-15210/11316294_zpid/","","","110000","127700","995","21700","09/17/2021","","","","2500.34","sqft","43.99","3","2","","CHRISTOPHER CARR","No","No","","211 Charles St","Pittsburgh","15210","PA","USA","40.41677","-79.99131"
"https://www.zillow.com/homedetails/829-Maple-Ave-Turtle-Creek-PA-15145/11495980_zpid/","","","140000","158300","950","73500","09/17/2021","","","","2000","sqft","70","6","3","","David Morrison","No","No","","829 Maple Ave","Turtle Creek","15145","PA","USA","40.407684","-79.8235"
"https://www.zillow.com/homedetails/168-Center-Ave-Elizabeth-PA-15037/11266773_zpid/","","","100000","119800","1337","47500","09/16/2021","","","","6490.44","sqft","15.41","4","2","","Devie Rollison","No","No","","168 Center Ave","Elizabeth","15037","PA","USA","40.267963","-79.89065"
"https://www.zillow.com/homedetails/931-Baldwin-St-Pittsburgh-PA-15234/11395609_zpid/","","","143500","172100","892","100200","09/16/2021","","","","3998.81","sqft","35.89","2","2","","Richard Hinish","No","No","","931 Baldwin St","Pittsburgh","15234","PA","USA","40.364246","-80.028946"
"https://www.zillow.com/homedetails/7712-7712-7714-Baxter-Pl-Pittsburgh-PA-15208/2072186633_zpid/","","","125000","","1250","","09/10/2021","","","","2400.16","sqft","52.08","4","4","","Hope Feldman","No","No","","7712 7712/7714 Baxter Pl","Pittsburgh","15208","PA","USA","",""
"https://www.zillow.com/homedetails/1407-Middle-St-Pittsburgh-PA-15215/11334162_zpid/","","","167500","228600","2970","63700","09/03/2021","","","","3088.4","sqft","54.24","4","3","","Deborah Sterrett","No","No","","1407 Middle St","Pittsburgh","15215","PA","USA","40.494984","-79.927155"
"https://www.zillow.com/homedetails/435-E-7th-Ave-Tarentum-PA-15084/11279573_zpid/","","","117000","135400","749","38300","08/31/2021","","","","3001.28","sqft","38.98","5","3","","Cory Mell","No","No","","435 E 7th Ave","Tarentum","15084","PA","USA","40.60447","-79.75127"
"https://www.zillow.com/homedetails/201-205-Juniper-Dr-Coraopolis-PA-15108/11518051_zpid/","","","162500","204200","1450","54800","08/31/2021","","","","6281.35","sqft","25.87","7","3","","Stephanie Fresh","No","No","","201-205 Juniper Dr","Coraopolis","15108","PA","USA","40.524254","-80.18999"
"https://www.zillow.com/homedetails/120-Sceneridge-Ave-Pittsburgh-PA-15227/11305294_zpid/","","","140000","206800","1599","97700","08/30/2021","","","","3484.8","sqft","40.17","4","2","","Lori Maffeo","No","No","","120 Sceneridge Ave","Pittsburgh","15227","PA","USA","40.375587","-79.97884"
"https://www.zillow.com/homedetails/2516-Dalemount-St-Pittsburgh-PA-15216/11453517_zpid/","","","125000","175600","933","95900","08/27/2021","","","","","","","4","3","","Kristin Devine","No","No","","2516 Dalemount St","Pittsburgh","15216","PA","USA","40.404686","-80.03578"
"https://www.zillow.com/homedetails/304-6th-Ave-Carnegie-PA-15106/11255673_zpid/","","","137400","174700","1823","63100","08/25/2021","","","","2539.55","sqft","54.1","3","2","","Krista Lorenzo","No","No","","304 6th Ave","Carnegie","15106","PA","USA","40.40705","-80.0924"
"https://www.zillow.com/homedetails/301-8th-St-Pittsburgh-PA-15215/11333584_zpid/","","","120000","151500","900","52400","08/25/2021","","","","1093.36","sqft","109.75","2","2","","Deborah Reddick","No","No","","301 8th St","Pittsburgh","15215","PA","USA","40.496124","-79.93478"
"https://www.zillow.com/homedetails/421-423-Delaware-Ave-North-Versailles-PA-15137/11497775_zpid/","","","149900","175700","1500","77000","08/24/2021","","","","6000","sqft","24.98","4","2","","Dan Patterson","No","No","","421-423 Delaware Ave","North Versailles","15137","PA","USA","40.374172","-79.818016"
"https://www.zillow.com/homedetails/4533-Winterburn-Ave-Pittsburgh-PA-15207/11545413_zpid/","","","120000","223800","2069","95000","08/20/2021","","","","0.39","acres","311607.37","2","2","","Ryan Shedlock","No","No","","4533 Winterburn Ave","Pittsburgh","15207","PA","USA","40.416668","-79.93983"
"https://www.zillow.com/homedetails/526-Grant-Avenue-Ext-West-Mifflin-PA-15122/11423321_zpid/","","","113000","137600","1342","60700","08/18/2021","","","","9801","sqft","11.53","4","2","","Jacob Hayson","No","No","","526 Grant Avenue Ext","West Mifflin","15122","PA","USA","40.37138","-79.8652"
"https://www.zillow.com/homedetails/2631-Philadelphia-Ave-Pittsburgh-PA-15216/11570543_zpid/","","","100000","160700","927","51400","08/17/2021","","","","2500.34","sqft","39.99","4","2","","John Scott","No","No","","2631 Philadelphia Ave","Pittsburgh","15216","PA","USA","40.40298","-80.036156"
"https://www.zillow.com/homedetails/3027-Glendale-Ave-Pittsburgh-PA-15227/11304565_zpid/","","","150000","129900","1400","88300","08/16/2021","","","","5445","sqft","27.55","5","3","","Janell Walker","No","No","","3027 Glendale Ave","Pittsburgh","15227","PA","USA","40.38167","-79.97346"
"https://www.zillow.com/homedetails/1223-Colescott-St-Pittsburgh-PA-15205/11362731_zpid/","","","168000","200400","1794","82600","08/16/2021","","","","5000.69","sqft","33.6","4","2","","Derek Latch","No","No","","1223 Colescott St","Pittsburgh","15205","PA","USA","40.434692","-80.04778"
"https://www.zillow.com/homedetails/1400-Maryland-Ave-West-Mifflin-PA-15122/11424914_zpid/","","","139900","174900","833","85000","08/16/2021","","","","5810.9","sqft","24.08","4","3","","Brian Benton","No","No","","1400 Maryland Ave","West Mifflin","15122","PA","USA","40.361538","-79.85545"
"https://www.zillow.com/homedetails/250-Welsh-Ave-Wilmerding-PA-15148/11537126_zpid/","","","100000","117700","1366","70500","08/16/2021","","","","4560","sqft","21.93","2","2","","Albert Majiros","No","No","","250 Welsh Ave","Wilmerding","15148","PA","USA","40.391937","-79.806046"
"https://www.zillow.com/homedetails/1304-Superior-Ave-Pittsburgh-PA-15212/11498516_zpid/","","","155000","189200","799","43000","08/12/2021","","","","3284.42","sqft","47.19","5","2","","Rich Dallas","No","No","","1304 Superior Ave","Pittsburgh","15212","PA","USA","40.46819","-80.03017"
"https://www.zillow.com/homedetails/674-Evergreen-Ave-Pittsburgh-PA-15209/11271573_zpid/","","","160000","190000","1399","52600","08/09/2021","","","","3118.9","sqft","51.3","3","2","","Greg Godbey","No","No","","674 Evergreen Ave","Pittsburgh","15209","PA","USA","40.487076","-79.97235"
"https://www.zillow.com/homedetails/1100-Brackenridge-Ave-Brackenridge-PA-15014/2069750605_zpid/","","","150000","","896","","08/09/2021","","","","","","","4","4","","Laura Negley","No","No","","1100 Brackenridge Ave","Brackenridge","15014","PA","USA","40.605602","-79.73605"
"https://www.zillow.com/homedetails/524-Halsey-Ave-Pittsburgh-PA-15221/11455962_zpid/","","","100000","152300","1300","97600","08/06/2021","","","","3301.85","sqft","30.29","3","2","","Brent Strutt","No","No","","524 Halsey Ave","Pittsburgh","15221","PA","USA","40.41931","-79.84823"
"https://www.zillow.com/homedetails/27-Warren-St-Pittsburgh-PA-15205/11585051_zpid/","","","160000","195200","874","80000","08/05/2021","","","","5998.21","sqft","26.67","4","2","","Todd Melfi","No","No","","27 Warren St","Pittsburgh","15205","PA","USA","40.433838","-80.070465"
"https://www.zillow.com/homedetails/115-5th-Ave-Carnegie-PA-15106/11255687_zpid/","","","100000","150900","829","92800","07/30/2021","","","","3125","sqft","32","","","","Lei Li","No","No","","115 5th Ave","Carnegie","15106","PA","USA","40.407158","-80.090294"
"https://www.zillow.com/homedetails/843-6th-Ave-Coraopolis-PA-15108/11478529_zpid/","","","151000","176900","1405","62100","07/30/2021","","","","3952","sqft","38.21","3","2","","Ben Bonham","No","No","","843 6th Ave","Coraopolis","15108","PA","USA","40.518158","-80.168236"
"https://www.zillow.com/homedetails/201-Hornaday-Rd-Pittsburgh-PA-15210/11554384_zpid/","","","162000","215700","2100","93100","07/29/2021","","","","5802.19","sqft","27.92","3","4","","Patricia Antram","No","No","","201 Hornaday Rd","Pittsburgh","15210","PA","USA","40.39527","-79.98277"
"https://www.zillow.com/homedetails/110-Horning-Rd-Bethel-Park-PA-15102/11471004_zpid/","","","147500","196600","2100","88500","07/28/2021","","","","9000","sqft","16.39","3","3","","Jane York","No","No","","110 Horning Rd","Bethel Park","15102","PA","USA","40.344963","-80.02529"
"https://www.zillow.com/homedetails/134-Bausman-St-Pittsburgh-PA-15210/11317073_zpid/","","","120000","144600","1300","54600","07/20/2021","","","","2613.6","sqft","45.91","3","2","","Lori Maffeo","No","No","","134 Bausman St","Pittsburgh","15210","PA","USA","40.41417","-79.98973"
